what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334841363101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334841364494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334841365430
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1334841368003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334841369902
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1334841369903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334841375167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334841460183
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1334841460328
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1334841468860
